#{"t_start": 1777763288.5047264, "env_id": "FetchReach-v4"}
r,l,t
-2.149764,3,280.689874
-3.369034,4,280.73517
-1.09115,2,280.759276
-0.041715,1,280.774278
-1.125795,2,280.843333
-0.02301,1,280.864778
-0.046514,1,280.885204
-2.231159,3,280.932162
-1.138305,2,280.960713
-0.046267,1,280.972711
-2.244779,3,281.012179
-3.282067,4,281.059799
-0.045324,1,281.076113
-3.327433,4,281.127362
-1.118787,2,281.152465
-3.329497,4,281.203948
-2.210301,3,281.243386
-3.388867,4,281.291642
-2.22256,3,281.324971
-0.021622,1,281.33709
-2.193583,3,281.378192
-1.071602,2,281.402489
-1.085387,2,281.4256
-3.348706,4,281.472873
-3.352419,4,281.524398
-2.194574,3,281.561769
-2.270221,3,281.595767
-2.253994,3,281.630768
-1.122485,2,281.660767
-1.081396,2,281.68477
-3.357355,4,281.728767
-1.135239,2,281.756881
-2.16868,3,281.794297
-1.098753,2,281.818494
-2.230372,3,281.854609
-1.096725,2,281.876835
-4.429806,5,281.941162
-2.254827,3,281.975341
-2.247229,3,282.012506
-2.26018,3,282.047805
-1.093694,2,282.078475
-3.393825,4,282.132679
-1.095088,2,282.154796
-2.19542,3,282.189948
-2.228159,3,282.227119
-0.028139,1,282.238309
-1.130716,2,282.259664
-1.132689,2,282.281664
-3.343792,4,282.333398
-2.233517,3,282.367489
-2.214142,3,282.403943
-2.183402,3,282.437163
-1.09219,2,282.464164
-3.352314,4,282.511481
-2.23824,3,282.549002
-3.375451,4,282.599334
-0.035867,1,282.615334
-1.086814,2,282.640434
-1.088776,2,282.666434
-3.411182,4,282.710105
-2.189475,3,282.750369
-4.443688,5,282.806625
-1.087845,2,282.828896
-2.215379,3,282.866319
-3.370258,4,282.916608
-3.409437,4,282.963182
-1.129501,2,282.985312
-2.200648,3,283.016522
-3.296741,4,283.066133
-3.314719,4,283.110817
-3.345151,4,283.159059
-1.120801,2,283.182058
-2.199348,3,283.221217
-3.418833,4,283.271077
-2.186707,3,283.305238
-3.35463,4,283.347523
-3.268966,4,283.406167
-0.037471,1,283.417165
-2.189459,3,283.449417
-1.093745,2,283.472636
-1.149213,2,283.50079
-2.24183,3,283.533094
-3.344553,4,283.579676
-3.293675,4,283.62628
-2.231224,3,283.664415
-0.044581,1,283.676414
-1.092093,2,283.699649
-2.229301,3,283.739131
-1.100121,2,283.76613
-2.205179,3,283.800462
-2.248429,3,283.836648
-2.167983,3,283.874015
-0.034974,1,283.909146
-1.142113,2,283.95461
-2.181646,3,283.999721
-2.160552,3,284.038144
-1.125539,2,284.067146
-2.26778,3,284.1033
-1.11364,2,284.12966
-0.045884,1,284.143662
-1.086826,2,284.174984
-3.351803,4,284.223049
-2.214151,3,284.264155
-2.212722,3,284.302442
-2.291296,3,284.340606
-3.413578,4,284.388705
-2.219724,3,284.421905
-2.200244,3,284.45611
-2.209089,3,284.500539
-1.097512,2,284.523536
-2.210849,3,284.554779
-2.164973,3,284.591115
-1.0974,2,284.619238
-1.125599,2,284.641431
-2.195587,3,284.67643
-2.214574,3,284.713431
-2.189065,3,284.753654
-2.264873,3,284.786013
-2.197965,3,284.822691
-3.360746,4,284.868994
-1.120499,2,284.898467
-1.092951,2,284.923466
-2.217687,3,284.956607
-4.522392,5,285.01205
-2.237892,3,285.053436
-0.037752,1,285.064565
-3.332916,4,285.111166
-3.293024,4,285.160688
-2.219968,3,285.198771
-1.133497,2,285.220279
-2.193918,3,285.25853
-3.355172,4,285.315686
-2.185957,3,285.354947
-2.231912,3,285.395055
-2.252323,3,285.429488
-0.012547,1,285.442489
-3.372585,4,285.550713
-3.361387,4,285.611749
-2.181429,3,285.650749
-3.366162,4,285.707866
-2.184028,3,285.763866
-3.277744,4,285.821442
-2.164854,3,285.856921
-1.096962,2,285.878246
-1.087876,2,285.910422
-0.037387,1,285.924537
-2.218129,3,285.964921
-2.256832,3,285.999437
-1.112467,2,286.027633
-2.177187,3,286.062125
-2.222175,3,286.096303
-3.329009,4,286.14706
-2.242363,3,286.189304
-1.11622,2,286.213304
-2.189515,3,286.248304
-0.043838,1,286.259546
-3.312002,4,286.310056
-0.030059,1,286.323174
-3.301873,4,286.378336
-2.238675,3,286.412655
-3.289415,4,286.467235
-1.125754,2,286.490423
-2.201258,3,286.522994
-2.221388,3,286.559592
-3.335433,4,286.610988
-3.340868,4,286.667277
-1.14015,2,286.68855
-3.292751,4,286.73555
-3.348491,4,286.792902
-3.325635,4,286.841056
-2.287164,3,286.878713
-2.231473,3,286.916033
-1.081295,2,286.949293
-2.166564,3,286.987576
-1.077483,2,287.013776
-1.131285,2,287.038071
-2.18538,3,287.074522
-4.47067,5,287.135017
-0.048921,1,287.147017
-3.289435,4,287.192446
-1.122053,2,287.221577
-0.041505,1,287.238683
-2.182864,3,287.277683
-2.263572,3,287.31296
-2.18637,3,287.351081
-2.224726,3,287.387599
-1.149587,2,287.414159
-2.191517,3,287.453538
-3.398883,4,287.510046
-3.34045,4,287.559281
-3.304048,4,287.606431
-0.008457,1,287.619595
-2.20468,3,287.661109
-3.387656,4,287.708572
-0.043343,1,287.719775
-2.192812,3,287.758141
-2.243818,3,287.799733
-2.250877,3,287.833024
-3.320495,4,287.888024
-3.32857,4,287.93472
-1.106505,2,287.964303
-1.130228,2,287.985305
-1.114319,2,288.009412
-1.128789,2,288.029724
-2.220528,3,288.081086
-2.161691,3,288.115263
-1.094983,2,288.137661
-3.341726,4,288.180165
-1.117959,2,288.211435
-1.099383,2,288.235621
-2.209332,3,288.26983
-1.111178,2,288.292896
-3.321044,4,288.345362
-1.104657,2,288.368536
-3.325058,4,288.408006
-1.101828,2,288.427095
-2.155042,3,288.463227
-0.041261,1,288.472226
-3.397529,4,288.518991
-2.19034,3,288.555235
-2.234877,3,288.598403
-2.259612,3,288.633402
-1.086036,2,288.656577
-3.29029,4,288.704046
-2.221537,3,288.742047
-2.194031,3,288.780046
-2.161938,3,288.816236
-1.090042,2,288.841621
-3.366155,4,288.890068
-1.094217,2,288.915715
-1.083414,2,288.940778
-3.414677,4,288.993002
-0.033436,1,289.010347
-2.177342,3,289.044434
-2.236907,3,289.087816
-0.036359,1,289.113954
-1.098261,2,289.163129
-3.317476,4,289.227901
-3.335941,4,289.283899
-2.23541,3,289.320229
-2.200365,3,289.357229
-3.284834,4,289.406699
-3.31272,4,289.461821
-2.168445,3,289.497149
-3.347865,4,289.553439
-2.204576,3,289.590654
-3.3428,4,289.642894
-2.170615,3,289.67816
-2.238398,3,289.726629
-2.229622,3,289.76363
-2.227819,3,289.798629
-2.23058,3,289.834629
-3.306719,4,289.885286
-2.221694,3,289.918593
-3.359755,4,289.964846
-1.075607,2,289.988145
-1.091809,2,290.015145
-3.344477,4,290.06626
-2.183808,3,290.103601
-3.28174,4,290.15218
-2.194406,3,290.199705
-1.125122,2,290.227926
-2.175556,3,290.263252
-2.168563,3,290.302252
-1.118584,2,290.331385
-3.409722,4,290.379802
-2.274657,3,290.417105
-2.192008,3,290.450484
-2.175491,3,290.494848
-3.301901,4,290.543941
-2.225474,3,290.582239
-2.198316,3,290.618433
-3.292824,4,290.676148
-2.198977,3,290.71537
-2.203078,3,290.752043
-2.206551,3,290.79034
-3.417692,4,290.846904
-2.181121,3,290.879643
-2.254697,3,290.918071
-2.255411,3,290.953152
-2.247572,3,290.994494
-3.392147,4,291.057196
-2.23462,3,291.091566
-3.321598,4,291.141722
-2.249826,3,291.182028
-3.369371,4,291.226914
-2.212401,3,291.265129
-3.292373,4,291.311129
-1.087887,2,291.339233
-1.121903,2,291.363403
-2.244811,3,291.398634
-1.121787,2,291.421633
-2.192217,3,291.463246
-2.180377,3,291.497243
-2.270276,3,291.534064
-2.212561,3,291.572412
-1.070857,2,291.599412
-3.38511,4,291.647144
-2.206337,3,291.683978
-2.170039,3,291.724276
-1.109656,2,291.753459
-3.298168,4,291.801456
-1.11238,2,291.824456
-0.049713,1,291.836606
-2.182361,3,291.881001
-2.258952,3,291.918232
-3.39719,4,291.965733
-3.291466,4,292.014344
-1.13251,2,292.042344
-0.032999,1,292.054491
-0.035089,1,292.066701
-2.177602,3,292.103962
-1.123354,2,292.135065
-3.359451,4,292.183551
-2.186803,3,292.218967
-1.078395,2,292.244968
-2.223036,3,292.282278
-2.225269,3,292.319517
-3.324474,4,292.369021
-3.309585,4,292.419509
-3.275923,4,292.471509
-3.359121,4,292.517645
-3.331918,4,292.567597
-1.122977,2,292.593745
-1.097141,2,292.620933
-1.108061,2,292.643032
-3.281338,4,292.69124
-1.121125,2,292.714637
-3.362242,4,292.76679
-2.252509,3,292.806111
-1.13417,2,292.829111
-2.183635,3,292.863359
-3.307427,4,292.916905
-2.22054,3,292.950106
-2.171653,3,292.98547
-0.044744,1,292.998471
-3.31962,4,293.048
-4.490446,5,293.11025
-0.046325,1,293.122472
-1.121296,2,293.147568
-1.125261,2,293.173821
-1.13344,2,293.198048
-3.361217,4,293.249364
-1.12117,2,293.273791
-2.172039,3,293.315124
-3.400852,4,293.362535
-0.016143,1,293.374724
-3.394381,4,293.422257
-2.167016,3,293.461461
-2.221154,3,293.500594
-2.167009,3,293.536973
-2.228105,3,293.578234
-1.107768,2,293.607669
-0.040063,1,293.61977
-0.042329,1,293.631883
-3.315373,4,293.680326
-3.349568,4,293.731859
-2.245546,3,293.769566
-2.240466,3,293.805681
-3.305798,4,293.851683
-2.183413,3,293.895005
-0.043355,1,293.906103
-3.372223,4,293.951671
-3.325308,4,294.000943
-3.281038,4,294.052205
-2.167292,3,294.086885
-2.162632,3,294.122276
-3.303322,4,294.171983
-3.398223,4,294.229313
-2.230471,3,294.265591
-1.076552,2,294.288882
-1.094686,2,294.315882
-1.132213,2,294.341882
-1.132423,2,294.367883
-2.191234,3,294.405041
-3.322538,4,294.453152
-1.117929,2,294.481262
-2.252479,3,294.518781
-2.161917,3,294.554049
-3.332703,4,294.598834
-3.317189,4,294.654597
-2.261876,3,294.689968
-2.176171,3,294.7267
-1.099076,2,294.752997
-3.348285,4,294.806209
-1.104422,2,294.829296
-0.014921,1,294.843296
-1.091657,2,294.868295
-2.215236,3,294.908296
-2.238377,3,294.940884
-2.214239,3,294.979244
-3.340889,4,295.025476
-2.243405,3,295.066219
-2.241975,3,295.103344
-1.07421,2,295.126583
-2.193495,3,295.163877
-2.238844,3,295.203356
-2.240176,3,295.238649
-2.191317,3,295.276831
-3.296919,4,295.325291
-1.138882,2,295.35429
-2.186297,3,295.384653
-2.226175,3,295.419031
-0.015118,1,295.431117
-1.109031,2,295.457369
-2.267959,3,295.492615
-2.161979,3,295.527849
-1.132568,2,295.55303
-2.242635,3,295.591739
-2.213272,3,295.629376
-2.18137,3,295.661653
-2.211672,3,295.694924
-3.26652,4,295.751836
-2.228661,3,295.789288
-1.109848,2,295.813467
-1.099773,2,295.840711
-3.347962,4,295.893824
-3.368886,4,295.94051
-2.251948,3,295.975581
-3.330695,4,296.017476
-2.203881,3,296.061057
-0.034106,1,296.072195
-3.328759,4,296.118428
-2.266045,3,296.156672
-2.188016,3,296.199174
-2.203277,3,296.235572
-2.215525,3,296.271314
-2.17739,3,296.305619
-0.024883,1,296.323619
-3.302302,4,296.370619
-1.117107,2,296.394779
-3.322244,4,296.4413
-2.23493,3,296.483413
-2.252366,3,296.516621
-2.237447,3,296.548622
-1.096932,2,296.572989
-1.116987,2,296.601336
-1.127188,2,296.623477
-1.088091,2,296.646588
-1.078022,2,296.669886
-3.361281,4,296.720261
-3.329053,4,296.762363
-2.283232,3,296.796778
-2.266313,3,296.836779
-1.129883,2,296.863287
-2.233335,3,296.899743
-2.238556,3,296.943003
-4.470225,5,297.007568
-2.169354,3,297.048979
-1.123574,2,297.073048
-2.209405,3,297.109287
-3.320369,4,297.15769
-2.254749,3,297.195832
-1.116728,2,297.220157
-1.105021,2,297.24516
-1.117522,2,297.272969
-2.263007,3,297.313967
-2.235442,3,297.355438
-3.369085,4,297.401438
-3.344712,4,297.44695
-2.229204,3,297.48826
-3.381619,4,297.534796
-0.031318,1,297.550168
-0.047218,1,297.561426
-3.301424,4,297.619852
-3.370471,4,297.670429
-3.283403,4,297.720675
-2.232743,3,297.754826
-3.288759,4,297.810114
-3.316712,4,297.860347
-3.276775,4,297.908347
-2.187186,3,297.942582
-3.302706,4,297.995944
-1.079057,2,298.023841
-2.219166,3,298.061011
-2.276088,3,298.099414
-2.252256,3,298.140638
-2.198217,3,298.17491
-1.075815,2,298.197248
-0.041982,1,298.210676
-2.208403,3,298.252136
-1.136476,2,298.276135
-3.340657,4,298.329573
-2.177566,3,298.367574
-3.320057,4,298.42285
-0.027931,1,298.434073
-1.07958,2,298.459251
-3.390175,4,298.506387
-3.27699,4,298.565931
-2.215738,3,298.601077
-1.112659,2,298.625188
-1.095848,2,298.649494
-3.34607,4,298.7049
-3.366534,4,298.751535
-2.184644,3,298.788956
-2.256128,3,298.826391
-2.182661,3,298.865739
-3.344107,4,298.9119
-2.244971,3,298.946034
-2.20329,3,298.984626
-3.329419,4,299.049125
-2.16482,3,299.08259
-1.065147,2,299.105875
-1.131705,2,299.131701
-3.290672,4,299.184751
-2.246007,3,299.220363
-3.41033,4,299.26753
-3.322249,4,299.320712
-2.261594,3,299.362149
-3.344185,4,299.41062
-2.236575,3,299.44962
-1.079322,2,299.475758
-3.315452,4,299.523594
-3.291978,4,299.574869
-1.095918,2,299.603279
-2.24978,3,299.645949
-1.131809,2,299.67826
-3.372206,4,299.721824
-2.239347,3,299.760265
-2.181831,3,299.793635
-2.251943,3,299.83283
-4.47627,5,299.892133
-2.21566,3,299.926244
-2.272245,3,299.963602
-0.035473,1,299.979941
-3.356547,4,300.031174
-2.205599,3,300.067616
-2.202529,3,300.107919
-2.213568,3,300.147071
-1.086674,2,300.172481
-2.227976,3,300.20873
-3.300242,4,300.257099
-2.186791,3,300.299346
-2.238638,3,300.337684
-2.172378,3,300.373314
-3.337026,4,300.427314
-1.10789,2,300.455546
-0.010456,1,300.466546
-2.15938,3,300.504619
-2.203177,3,300.539737
-2.220932,3,300.57916
-0.043667,1,300.59116
-3.351508,4,300.639618
-0.009531,1,300.651619
-3.400494,4,300.7078
-2.209714,3,300.749131
-2.272016,3,300.788465
-2.252785,3,300.822567
-1.136545,2,300.853943
-0.041598,1,300.865944
-1.099528,2,300.89013
-2.254691,3,300.928364
-0.034711,1,300.947365
-2.208063,3,301.007048
-1.108149,2,301.044245
-2.197377,3,301.093009
-2.277974,3,301.136932
-0.021355,1,301.150209
-1.126578,2,301.176352
-0.02236,1,301.189352
-0.034267,1,301.207351
-1.096923,2,301.23367
-2.170221,3,301.270145
-2.221611,3,301.312509
-2.239205,3,301.364823
-2.259586,3,301.403666
-3.362454,4,301.451664
-2.18509,3,301.493954
-2.272723,3,301.538258
-3.347993,4,301.588976
-2.235348,3,301.626569
-2.178704,3,301.662722
-2.241506,3,301.706445
-1.083333,2,301.73267
-3.38264,4,301.784363
-2.176018,3,301.823995
-1.118506,2,301.853069
-2.207484,3,301.895758
-3.383305,4,301.942758
-1.089756,2,301.966758
-1.134149,2,301.993013
-3.30869,4,302.040242
-0.039092,1,302.05236
-3.281181,4,302.101762
-2.234859,3,302.147225
-2.167417,3,302.181421
-3.371662,4,302.228894
-0.038184,1,302.240988
-3.38032,4,302.301094
-0.037917,1,302.314176
-3.331413,4,302.364969
-1.10205,2,302.390214
-3.392018,4,302.444697
-0.036803,1,302.457697
-1.13567,2,302.484697
-1.130018,2,302.516697
-2.227421,3,302.593546
-3.266158,4,302.656105
-2.227813,3,302.694339
-3.31751,4,302.748965
-3.309734,4,302.805509
-0.020678,1,302.820655
-2.259848,3,302.860167
-0.046226,1,302.872277
-1.077244,2,302.902612
-2.228275,3,302.94061
-2.196639,3,302.974714
-3.353003,4,303.022416
-1.126546,2,303.047531
-1.131477,2,303.070867
-1.098693,2,303.093075
-2.245196,3,303.132288
-3.299196,4,303.183611
-3.364955,4,303.231302
-0.027768,1,303.245458
-2.187864,3,303.281641
-2.26376,3,303.319032
-2.193305,3,303.356145
-1.088379,2,303.382145
-3.296336,4,303.429639
-3.336846,4,303.482803
-2.17952,3,303.519143
-1.089993,2,303.54335
-3.325045,4,303.593475
-1.092802,2,303.62062
-1.095526,2,303.642769
-1.084996,2,303.667768
-3.397867,4,303.718463
-1.117926,2,303.747972
-1.130197,2,303.772101
-2.243662,3,303.807286
-3.296345,4,303.856044
-0.021094,1,303.872365
-3.317362,4,303.92175
-3.371114,4,303.96675
-2.191231,3,304.000749
-3.305191,4,304.054371
-1.113621,2,304.077678
-1.09692,2,304.102041
-3.336976,4,304.151582
-2.200541,3,304.190844
-1.088359,2,304.212108
-2.226904,3,304.247381
-2.191413,3,304.281773
-3.362258,4,304.336178
-2.168206,3,304.372271
-3.303403,4,304.421174
-2.162134,3,304.45923
-0.048483,1,304.47623
-1.094244,2,304.499476
-1.090591,2,304.520193
-3.372086,4,304.568499
-3.304754,4,304.62015
-0.034064,1,304.632265
-1.116668,2,304.655372
-3.290377,4,304.703825
-3.348173,4,304.752291
-2.192074,3,304.791162
-1.128815,2,304.815164
-3.299748,4,304.862351
-1.118271,2,304.891632
-1.119366,2,304.916875
-0.033327,1,304.927875
-1.135576,2,304.95127
-3.315111,4,305.006438
-3.366054,4,305.054837
-2.221194,3,305.088238
-3.415909,4,305.137684
-3.362865,4,305.189057
-2.249721,3,305.227241
-3.424241,4,305.279018
-3.301734,4,305.32665
-2.242723,3,305.368086
-3.318541,4,305.416558
-3.373471,4,305.465814
-3.307004,4,305.513024
-2.199652,3,305.555335
-4.424826,5,305.61568
-2.214894,3,305.651345
-3.364904,4,305.69899
-2.191037,3,305.741105
-1.111002,2,305.768572
-3.325246,4,305.817956
-1.090396,2,305.841168
-1.072508,2,305.871169
-1.100655,2,305.896168
-3.320568,4,305.945702
-3.3154,4,305.995209
-2.208584,3,306.036484
-2.2032,3,306.076658
-2.260636,3,306.111912
-3.37074,4,306.15716
-3.324108,4,306.210537
-2.247283,3,306.246861
-0.036614,1,306.258119
-3.304463,4,306.30737
-1.11167,2,306.334773
-3.390722,4,306.383121
-0.010244,1,306.395121
-3.365313,4,306.445414
-3.30277,4,306.495792
-1.118684,2,306.521009
-1.12334,2,306.54616
-0.038117,1,306.55816
-2.189646,3,306.599437
-2.244834,3,306.637703
-1.124665,2,306.660868
-2.179777,3,306.695009
-2.259057,3,306.738191
-2.225309,3,306.775385
-2.194346,3,306.808475
-2.201048,3,306.84566
-3.324155,4,306.899332
-2.196581,3,306.934527
-2.254229,3,306.97207
-1.098157,2,306.996071
-0.011378,1,307.01207
-2.192372,3,307.046195
-2.216684,3,307.082956
-2.207833,3,307.118222
-1.140311,2,307.147726
-1.120217,2,307.173939
-2.191452,3,307.208295
-3.294326,4,307.253599
-0.017581,1,307.271045
-2.212603,3,307.305228
-3.442113,4,307.349418
-2.243507,3,307.384505
-2.234353,3,307.423822
-3.311675,4,307.467229
-2.204488,3,307.504229
-3.298996,4,307.547607
-2.254878,3,307.585924
-1.130814,2,307.612256
-3.322182,4,307.659638
-0.026481,1,307.670636
-3.389141,4,307.723933
-2.247568,3,307.759658
-2.225205,3,307.79292
-2.182324,3,307.829187
-2.249403,3,307.866346
-3.409228,4,307.91585
-3.318198,4,307.964255
-1.105469,2,307.987411
-3.333297,4,308.03841
-2.18863,3,308.076735
-2.235156,3,308.1101
-2.291165,3,308.146402
-2.189643,3,308.188911
-2.243201,3,308.251239
-3.32331,4,308.317328
-0.02326,1,308.329328
-1.138158,2,308.359673
-3.348918,4,308.4131
-0.037679,1,308.425175
-3.377956,4,308.47131
-2.182785,3,308.513309
-2.220774,3,308.55078
-0.0325,1,308.564034
-2.267756,3,308.602692
-2.23736,3,308.647143
-1.129244,2,308.672444
-2.213125,3,308.715823
-3.352683,4,308.769022
-2.179237,3,308.820516
-3.321563,4,308.867814
-0.031432,1,308.881815
-0.022451,1,308.891814
-1.109026,2,308.920166
-2.202457,3,308.958382
-2.226019,3,308.991849
-2.166596,3,309.028921
-2.199023,3,309.075027
-1.088102,2,309.096029
-1.103332,2,309.122135
-2.19882,3,309.159856
-3.324019,4,309.209319
-1.110883,2,309.23543
-2.187651,3,309.272882
-2.193429,3,309.309148
-3.318895,4,309.361435
-1.089647,2,309.383747
-3.297334,4,309.432078
-0.045033,1,309.448199
-3.466257,4,309.500492
-2.212559,3,309.536659
-2.251768,3,309.575893
-3.312897,4,309.623443
-2.224249,3,309.667587
-2.211155,3,309.704982
-2.259915,3,309.739425
-0.037592,1,309.751426
-3.389056,4,309.804643
-3.294661,4,309.853901
-2.259288,3,309.889064
-3.388258,4,309.937475
-2.172358,3,309.980784
-2.256039,3,310.018784
-2.208952,3,310.052943
-1.135626,2,310.076197
-2.231694,3,310.12211
-0.016535,1,310.134294
-0.0312,1,310.146379
-0.049159,1,310.158379
-0.026892,1,310.175486
-4.385669,5,310.235579
-3.329773,4,310.281799
-1.125903,2,310.303925
-2.286188,3,310.346041
-1.130761,2,310.371336
-1.120048,2,310.395335
-1.079416,2,310.420336
-2.172908,3,310.459707
-3.366291,4,310.511976
-3.358848,4,310.557306
-1.11667,2,310.582509
-2.243956,3,310.624749
-2.198877,3,310.659089
-1.117193,2,310.682453
-2.19229,3,310.71761
-2.22229,3,310.76461
-2.221383,3,310.800879
-1.095453,2,310.830193
-2.225721,3,310.865429
-3.384454,4,310.922117
-2.181927,3,310.95943
-2.246271,3,310.995767
-2.24068,3,311.038095
-2.208345,3,311.078296
-2.207192,3,311.11879
-0.037189,1,311.130789
-2.197108,3,311.165789
-3.356869,4,311.221152
-1.143502,2,311.248524
-3.282173,4,311.295932
-1.091473,2,311.320652
-2.258861,3,311.365845
-2.170795,3,311.400979
-3.304098,4,311.454023
-1.140266,2,311.478175
-2.183447,3,311.520469
-2.235095,3,311.559916
-2.176366,3,311.601324
-3.309707,4,311.653023
-1.084356,2,311.679428
-1.116425,2,311.704431
-0.028665,1,311.715431
-2.23512,3,311.753525
-2.287333,3,311.805114
-2.185209,3,311.84147
-1.110919,2,311.869839
-3.321206,4,311.922197
-2.234008,3,311.966415
-2.26731,3,312.005034
-2.2397,3,312.041035
-2.219896,3,312.076262
-2.235729,3,312.121558
-1.13741,2,312.147559
-3.361408,4,312.203668
-1.131484,2,312.227939
-3.342617,4,312.28222
-1.076879,2,312.30751
-2.224698,3,312.342032
-3.317206,4,312.393668
-1.089255,2,312.42239
-2.184739,3,312.463648
-3.31551,4,312.510132
-0.046555,1,312.524308
-0.035149,1,312.541017
-3.330723,4,312.589164
-2.228707,3,312.62471
-0.006908,1,312.63771
-1.0796,2,312.666034
-3.397653,4,312.713518
-2.269872,3,312.751045
-2.206122,3,312.78665
-2.217192,3,312.827945
-2.258923,3,312.866375
-2.262586,3,312.901301
-1.120035,2,312.923692
-1.077516,2,312.953965
-3.411951,4,313.007303
-3.393268,4,313.05489
-2.177261,3,313.093517
-1.141405,2,313.121675
-2.216597,3,313.157451
-2.230102,3,313.198749
-3.343357,4,313.243891
-0.047428,1,313.25847
-2.179718,3,313.294626
-2.235302,3,313.32915
-1.095296,2,313.357468
-2.205194,3,313.399035
-2.169822,3,313.433034
-0.036126,1,313.445101
-1.114942,2,313.469552
-2.256219,3,313.514847
-3.300843,4,313.560156
-3.335557,4,313.609656
-3.333966,4,313.661131
-3.362525,4,313.713551
-1.095214,2,313.740906
-3.295838,4,313.784214
